7.04,-0.054599210560108705,0.46468077834167376,0.6262030984911323,0.7512385255944177,0.4945676516979553,1.004815247046498,"",0.2447060892376569,0.9903920427039131
7.05,-0.045560610932820204,0.4600674606293148,0.6278113391512647,0.7667570792706437,0.4456586702446468,0.9840395670492588,"",0.25929725835662526,0.9352830360685147
7.0600000000000005,-0.03558298902397652,0.45641801097381435,0.6284100762143616,0.783018795110461,0.3885747505511907,0.9556435264729207,"",0.28006538510522,0.8814076809169523
7.07,-0.02454851535886276,0.4538597447973994,0.627798282413962,0.7998039030623415,0.3154143834301488,0.9063037394366937,"",0.3114464764018252,0.8431533525947288
7.08,-0.01231592523330902,0.4525552464390006,0.6258560709946783,0.8168293992268145,0.282689331926563,0.7906449952265112,"",0.3254030462859165,0.8672681165348693
7.09,0.0013454550166687137,0.4527155110409123,0.6225461355812826,0.8338651297626172,0.30553757784736685,0.6966117071403038,"",0.31424734931572385,0.8667664922024377
7.1000000000000005,0.01680676918968183,0.4544776211748046,0.6179338527258672,0.8506925389818721,0.33115649952948234,0.6176273431596155,"",0.3038134228679003,0.8492621805998144
7.11,0.03449692566265864,0.4578553492008818,0.6121606275226014,0.867144505955354,0.35546092564741405,0.5466085243465871,"",0.2952907289457555,0.8228137415197982
7.12,0.05482152952679551,0.46274921064422103,0.6053856414612734,0.8831241781580108,0.3767654108599849,0.48146996288175264,"",0.2886388406593171,0.7902865468820139
7.13,0.07810888382630717,0.46902000820072726,0.5977577012606818,0.8985781595568723,0.3941399328581174,0.42151160568193885,"",0.2835480459625146,0.7529794205756477
7.140000000000001,0.10463093063757876,0.4766219137751833,0.5894142586712356,0.9134788544894004,0.40722156249868796,0.36663116949232566,"",0.2795155120992964,0.711251876021182
7.15,0.13474560423918122,0.48580531196460325,0.5804821851591947,0.9278198857751893,0.4160472061474325,0.3169961282823308,"",0.2757842372094446,0.6644739331376043
7.16,0.16936882975768058,0.4975902737268457,0.571074145949186,0.9416132027511865,0.4208866604540153,0.27288449921696534,"",0.27096540216768034,0.6102557368225021
7.17,0.21348731832164694,0.5163524392492018,0.5612847270544109,0.954883374260211,0.42209115251304763,0.23463686931323183,"",0.25961292425852345,0.5393580066273765
7.18,0.27515286399471073,0.48341738511565313,0.5511862221413047,0.9676573624085617,0.41994639154872776,0.20264569957193057,"",0.23331527380693962,0.5685753557456732
7.19,0.30313760644487747,0.43889780072716084,0.5408028434721889,0.9799356716278848,0.4149484785453558,0.17704262975250765,"",0.24297962386580776,0.6175477390261456
7.2,0.33016264227262015,0.39863893779755716,0.5301342227013267,0.9917048587500733,0.40744960656307877,0.15829650159219272,"",0.2557098863417906,0.6541964703125387
7.21,0.35746424063404075,0.3586612764245025,0.5191747637659114,1.0029455897063093,0.3976916358476837,0.1476013325429988,"",0.270165650144313,0.6854025763704276
7.22,0.38517869026897295,0.31648068507317423,0.5079127807096924,1.0136278839404675,0.38617085438108073,0.1474573008756752,"",0.28599754041133923,0.7138140253354631
7.23,0.4124148741568761,0.2684611782701413,0.49632992378574164,1.0237057655232267,0.37501894092662763,0.16383910331666007,"",0.30308588402251496,0.7410039470039901
7.24,0.4287628783577686,0.20547992613913976,0.48440045898388506,1.0331087820337448,0.3852588541033979,0.21421677071442055,"",0.32140631763880806,0.7681706848051296
7.25,0.40334858305111787,0.16720706854263004,0.47209208393103785,1.0417263278727715,0.4787329565471897,0.21881312807402492,"",0.3410086868821046,0.7964147676043826
7.26,0.39135552693685566,0.1541855850150876,0.4593707667499439,1.0493910574708178,0.5450490636720461,0.1761170339245892,"",0.3620076409772204,0.8271654512206262
7.2700000000000005,0.3881789566666923,0.14365599143924276,0.44619753019250397,1.0558314901268766,0.5934448910699525,0.13118064292678075,"",0.3845060072207515,0.8625184334337712
7.28,0.38988962215808837,0.13354545186093295,0.43254628753787866,1.0605252834398313,0.6318302648062751,0.08777901052534444,"",0.4085563828250702,0.9059783851141022
7.29,0.3949155556080992,0.12340626449892012,0.4185657575933107,1.0621738874698432,0.6633938747861575,0.0465054517926346,"",0.4336902342188228,0.9656386943907661
7.3,0.4024500909384872,0.11307297877477651,0.40879627162518767,1.0557597341488336,0.6897824779867394,0.007424004320241645,"",0.446269855192513,1.0718716332375022
7.3100000000000005,0.4120118672192514,0.10244965345512823,0.41746398799640455,1.0531854647234693,0.7119735878695772,-0.02952736217538929,"",0.40360937485667925,1.1535152669246196
7.32,0.42328615411908666,0.091479889138209,0.42665278956689995,1.05823635740557,0.7305886234013785,-0.06441085789582145,"",0.35946116547945767,1.18803293518629
7.33,0.4360588434414435,0.08012754742605095,0.43445577337545954,1.0661146375239532,0.7460453149566144,-0.09725816574905366,"",0.3195511789538042,1.2043152457535364
7.34,0.45017942907650216,0.06835745773440934,0.4409523941703543,1.0755138578919066,0.758635571081249,-0.12807697093864617,"",0.28364560287174423,1.2102789081186944
7.3500000000000005,0.4655405670229242,0.056129033683926945,0.44627930618598505,1.0858354108401438,0.76856557283222,-0.1568503678218769,"",0.2513387280029456,1.2095798354134664
7.36,0.48206643044807107,0.04339266639758748,0.4505605810248171,1.0967345697622615,0.7759787633413489,-0.18353437078297546,"",0.22226244480673815,1.2043416194145384
7.37,0.499705904904456,0.030086396172428354,0.45390533067753336,1.1079884442417323,0.7809694132414247,-0.20805376732390193,"",0.19609339644216686,1.1959503095289594
7.38,0.5184287564697353,0.016131799133449306,0.45641007357743696,1.1194435885621152,0.7835903476882293,-0.23029543217199586,"",0.17254584895377484,1.1853703025327127
7.390000000000001,0.5382238378768777,0.0014281415262140979,0.45816057859409487,1.1309906688086655,0.7838566358601325,-0.2500976581198919,"",0.15136610841070786,1.1732973622157803
7.4,0.5590989328824145,-0.01415660649038943,0.4592330823345176,1.1425503543332727,0.7817460098452542,-0.26723288272982226,"",0.1323288151913423,1.1602439697112763
7.41,0.5810821416979763,-0.030800493277981233,0.4596951951315169,1.1540645787244792,0.7771961916122264,-0.2813787203983794,"",0.11523417710129677,1.1465922346077786
7.42,0.604224821718954,-0.048753185954580724,0.4596067057998779,1.1654906899566035,0.7700990900920729,-0.2920670742502502,"",0.09990551583531306,1.1326293064201038
7.43,0.6286059227779986,-0.06838446934654863,0.4590203438464463,1.1767973700711574,0.7602921860816477,-0.298587304680322,"",0.08618695264177624,1.11857202294679
7.44,0.6543352061407083,-0.09028725506439059,0.4579825195488513,1.1879616867932146,0.7475521200088514,-0.29978023074598914,"",0.07394117520825008,1.1045846201157987
7.45,0.6815375477597103,-0.11553448488368363,0.45653403963142863,1.1989669111647174,0.7316260640996479,-0.29352415346677435,"",0.06304730129611794,1.0907916562461548
7.46,0.7101723052089365,-0.14651698471605393,0.45471077239941743,1.2098008765943689,0.7125928655821704,-0.2750586304509369,"",0.05339894480166423,1.0772873403171475
7.47,0.7370983512433136,-0.19141972544935468,0.4525442690034494,1.2204546651372037,0.6967324671720393,-0.22803052703829507,"",0.04490260816025714,1.0641419871141007
7.48,0.7179418371256167,-0.23483450630074787,0.45006253014755115,1.2309213643689232,0.7727868894987837,-0.18326560155581348,"",0.03747712768227665,1.0514064279440956
7.49,0.7014685003031345,-0.24130697106962165,0.4472909591766342,1.2411964835817613,0.8432141395773082,-0.21169005839899582,"",0.03105155237824736,1.039125099047993
7.5,0.6951629989457163,-0.2446201809537413,0.44425173647870186,1.2512782640776925,0.8930429230944392,-0.24576766718755635,"",0.025560330070897537,1.0273384446292106
7.51,0.6940977161783743,-0.24768496661492106,0.4409642114353482,1.2611659017009076,0.932130444127769,-0.2797028852951418,"",0.020944427451636122,1.0160774083198651
7.5200000000000005,0.6964732346547458,-0.25101905461834007,0.4374454986987162,1.2708591170575347,0.9640782267514577,-0.31248242837587425,"",0.01715115587331688,1.0053658352676778
7.53,0.7014018931226887,-0.2547716085292275,0.43371083519058434,1.2803579882345562,0.9906643174033661,-0.34382724593553227,"",0.014133442603815211,0.9952225335869831
7.54,0.7083703467007728,-0.2589973392240462,0.4297738469322215,1.2896628280664597,1.0129179740849126,-0.3736450330891185,"",0.011849125460046546,0.9856627431387844
7.55,0.7170525760359436,-0.26372272374424166,0.4256467638749086,1.2987740875874934,1.031493609311962,-0.40189829668658994,"",0.010260327683290396,0.9766992186504444
7.5600000000000005,0.7272292557966168,-0.2689672458015497,0.4213405983602908,1.307692279002343,1.046832069583826,-0.42856223080609396,"",0.009332914330539238,0.9683430483954654
7.57,0.7387478969706769,-0.27475172188675273,0.4168652955391371,1.3164179137352319,1.0592403874313019,-0.45360832255916955,"",0.009036022696202833,0.9606042839216151
7.58,0.7515012655184983,-0.28110237871855986,0.4122298609593536,1.3249514519943757,1.0689349864878988,-0.4769963865535619,"",0.009341658359433954,0.9534924320247592
7.59,0.7654149701236053,-0.2880535768864432,0.40744247042325277,1.3332932611188753,1.0760665478449096,-0.49866925832966197,"",0.010224344684124245,0.9470168453896292
7.6000000000000005,0.7804401952003271,-0.29565041574929274,0.4025105636148376,1.3414435802414661,1.080734582412176,-0.5185476877567238,"",0.011660822749015566,0.9411870378068461
7.61,0.7965495526352917,-0.30395194367443246,0.39744092525560776,1.3494024894238439,1.0829957612524583,-0.536523993609657,"",0.013629790971599436,0.9360129444157925
7.62,0.8137351066082991,-0.31303568286953265,0.3922397554254708,1.357169881688914,1.0828678946145376,-0.5524530658476813,"",0.016111679807963707,0.931505141453598
7.63,0.8320081295819604,-0.3230044375563466,0.38691273153317446,1.3647454369530811,1.0803304430963803,-0.5661387820441232,"",0.019088454270270252,0.9276750354386666
7.640000000000001,0.8514006320723492,-0.33399725596047736,0.3814650610431077,1.3721285956782887,1.0753214757097587,-0.5773120964295549,"",0.022543446943393417,0.9245350342811168
7.65,0.8719688561901308,-0.34620789579673933,0.37590152932772497,1.3793185323258708,1.067730693773313,-0.5855941041273682,"",0.026461208939983046,0.9220987017659625
7.66,0.8937994488336616,-0.3599184701681093,0.37022654123363985,1.386314126364148,1.0573870876012146,-0.5904287210871635,"",0.030827383664757173,0.9203809032388356
7.67,0.9170189466733315,-0.37556674132410567,0.3644441586934343,1.3931139299010882,1.0440399578680815,-0.5909480374752106,"",0.035628598312271005,0.9193979407172354
7.68,0.9418045456418551,-0.39390052958552885,0.3585581349133531,1.3997161294867213,1.0273373475099936,-0.5856633905952988,"",0.0408523758630349,0.9191676728463729
7.69,0.96836629884957,-0.41641416118250507,0.35257194694404775,1.4061184983970059,1.006861572207495,-0.571592265872756,"",0.046487074214486064,0.9197095978560774
7.7,0.9964993179217949,-0.447143946350059,0.346488830383019,1.4123183293610244,0.9830246149434657,-0.5406669171781047,"",0.05252188345736282,0.9210448337124232
7.71,1.0060976837243196,-0.5000124721379517,0.34031184238200496,1.4183123102741984,0.9960394516771616,-0.4650447034425976,"",0.058947063291032394,0.9231957860736612
7.72,0.9781913303492769,-0.5124733340142857,0.33404406671689824,1.4240965388092703,1.0838441241537702,-0.4698209200507677,"",0.06575440742309285,0.9261883552240632
7.73,0.9660217965260922,-0.5131905183250817,0.3276883733664698,1.429667114134423,1.1399567559250996,-0.49767885837381426,"",0.07293470541189925,0.9300572102177874
7.74,0.9607121966110047,-0.5129486375685125,0.32124727234308287,1.4350195933226406,1.1821357188565902,-0.5270607101732961,"",0.08047812693140284,0.9348404253748278
7.75,0.9595098380292332,-0.5128160517477607,0.3147231092168177,1.4401486921603965,1.2158912747067598,-0.5558392870666312,"",0.0883751969668855,0.9405792376001249
7.76,0.9612159209412228,-0.513057117387935,0.3081181369933148,1.445048193940663,1.243625776936227,-0.5834941876875834,"",0.09661677961067128,0.9473192588198296
7.7700000000000005,0.9651819148412157,-0.5137616266422783,0.3014345632202064,1.4497108298034145,1.266640868945925,-0.6098533160911528,"",0.1051939610251552,0.9551115905555779
7.78,0.9710123067664517,-0.5149680648874037,0.29467459644848204,1.4541281193922575,1.285732002165768,-0.6348466129763438,"",0.1140979028051711,0.9640140263979617
7.79,0.9784478297685664,-0.5166991449895237,0.28784050040328596,1.4582901632458023,1.301422007998936,-0.6584351518456573,"",0.12331966502206126,0.9740924623502498
7.8,0.9873110903128152,-0.5189746760852118,0.2809346626338061,1.462185373396299,1.3140698735438219,-0.6805855173522373,"",0.13284998501380949,0.9854226291452252
7.8100000000000005,0.9974782807136862,-0.5218172475887247,0.2739596863780475,1.4658001199289967,1.323927345089687,-0.7012585219134756,"",0.14267898760728248,0.9980922975173045
7.82,1.0088632909853719,-0.525255448609273,0.2669185174934201,1.4691182678485202,1.331170729737508,-0.7204028307096608,"",0.15279579166556878,1.0122041208374464
7.83,1.0214084953228628,-0.5293264148935924,0.25981462659296845,1.4721205529568007,1.3359193445252677,-0.7379499166551873,"",0.1631879526355532,1.027879428701931
7.84,1.0350794105776537,-0.5340785861509306,0.2526522798484602,1.4747837235920425,1.3382462187832407,-0.7538085840866197,"",0.17384064048530054,1.0452634148365902
7.8500000000000005,1.0498618363561802,-0.5395752448354132,0.2454369467408096,1.4770793635557615,1.3381838307206293,-0.7678579217373565,"",0.18473540806103259,1.0645322300739763
7.86,1.0657610609233148,-0.5458997852521843,0.2381759592294996,1.4789721520769399,1.3357257105720963,-0.7799367891156701,"",0.195848206102095,1.0859034471587636
7.87,1.0828026701543867,-0.5531636025562451,0.23087957492805458,1.480417363940096,1.3308248358273431,-0.7898280586992635,"",0.20714618714773494,1.1096510801715425
7.88,1.10103555476182,-0.5615193144067702,0.22356285802643108,1.4813569048041402,1.323387629226379,-0.7972321896613793,"",0.21858205654565432,1.1361293896504452
7.890000000000001,1.1205374306327094,-0.5711833895912619,0.21624910212176984,1.4817130308273223,1.3132629295121179,-0.801721985046161,"",0.23008379824587974,1.16581057926512
7.9,1.1414244303352943,-0.5824790420257302,0.208976652748217,1.4813775671951324,1.3002228198051178,-0.8026568164737479,"",0.24153420151745378,1.199349497354785
7.91,1.1638665127280017,-0.5959267552802274,0.20181389721928727,1.4801922182343097,1.2839318194773663,-0.7990015860479039,"",0.2527258858754119,1.2377017872028708
7.92,1.1881070242154326,-0.612468057662002,0.19489673215930434,1.47790991848908,1.2639077707426956,-0.7888791837060531,"",0.2632488939352654,1.2823557880959469
7.930000000000001,1.2144309283265755,-0.634187890104552,0.18854143722014452,1.4741141504555813,1.2395853779048365,-0.7681257469805267,"",0.2721520710605325,1.3358166244565164
7.94,1.2417563448813045,-0.6682665326571795,0.18367438679100187,1.4680892362301527,1.213133061010633,-0.7223867405557001,"",0.27665396424033345,1.4023843884895129
7.95,1.2255516146334737,-0.710204666741946,0.18333101548445455,1.4595895741517344,1.273618152700319,-0.6606666185220474,"",0.26764626256296453,1.483538507095901
7.96,1.204754701245123,-0.7116266032372051,0.19007062456170493,1.453034121174363,1.3431675058938726,-0.6797256705904843,"",0.2374496721227878,1.552774150019084
7.97,1.1946530194744014,-0.70953994232635,0.19959522211676028,1.451132156164951,1.3912096995961827,-0.7055599970905099,"",0.19895646437718778,1.5938469447538717
7.98,1.1899038419470178,-0.7071738705659195,0.2092423695091887,1.4525428706243633,1.428432734235975,-0.7317198586934048,"",0.16015268240739106,1.6148103760794354
7.99,1.1886544408028992,-0.7050794924210095,0.21826017328917358,1.4561874886554411,1.4585437560874934,-0.7571095359182155,"",0.12329316128579663,1.6221435888279592
8.,1.1900060775414032,-0.7034191179634838,0.2263937279019685,1.4614112519736582,1.4833413884373405,-0.7814095270785866,"",0.0891420445339845,1.6197802511639745
8.01,1.1934430711460176,-0.7022544040006322,0.23354866836371277,1.467771442955117,1.503857762313903,-0.8045007130258611,"",0.05798204260585607,1.610380863296793
8.02,1.198639423223917,-0.70161529012646,0.2397054066591507,1.4749396734355331,1.5207453638907458,-0.8263267549779816,"",0.029871674853222653,1.5959192946180747
8.03,1.2053765702679684,-0.7015222499025886,0.24488952194744387,1.4826608457612587,1.5344415957463864,-0.8468497675324493,"",0.004734066016471212,1.5779291927704473
8.040000000000001,1.213503025749052,-0.7019951009547032,0.24915597091743422,1.490735126405243,1.545249541920275,-0.8660328189047006,"",-0.017595709461526075,1.5576122623830237
8.05,1.2229126471050606,-0.7030572950468391,0.25257711030632224,1.4990082344741296,1.5533814729340767,-0.8838314361500502,"",-0.0373347144911,1.5358966193993262
8.06,1.2335322075314703,-0.7047386756162656,0.2552329121116675,1.507363971827997,1.5589837338405514,-0.900188151648508,"",-0.0547228107867829,1.5134816719134334
8.07,1.2453141391323397,-0.7070779389725445,0.25720364928400036,1.5157171747313827,1.562151283565777,-0.9150276250216246,"",-0.07000072876726295,1.490880454578796
8.08,1.2582324453734441,-0.710125496371653,0.2585651644330358,1.524007030008141,1.562935890631688,-0.9282509504467957,"",-0.08339588398842897,1.4684597631416354
8.09,1.2722808253970723,-0.7139473567668285,0.2593863517151519,1.5321911577814928,1.5613499008726517,-0.9397279126529946,"",-0.09511483097888675,1.4464756794980753
8.1,1.2874726261953198,-0.7186308621601891,0.2597282299123166,1.540240731621022,1.557366345748265,-0.9492855296702094,"",-0.10534048880643462,1.4251028642648371
8.11,1.3038426478400718,-0.7242936654371671,0.25964400144039484,1.548136671910648,1.5509153412637042,-0.9566901037120172,"",-0.11423232279314084,1.404457403122847
8.120000000000001,1.3214512979229303,-0.7310987391530256,0.25917963178837655,1.5558667923532479,1.5418757853399399,-0.9616172035412743,"",-0.12192808595806108,1.3846139277282232
8.13,1.3403920078650104,-0.7392807893925663,0.2583746704459427,1.5634237060324856,1.5300605280309592,-0.9635988300092175,"",-0.12854628321834852,1.3656181725998218
8.14,1.3608041341295107,-0.7491979411839494,0.25726309236476724,1.5708033379432995,1.515190567572311,-0.9619200294072231,"",-0.13418869500999778,1.347495884115712
8.15,1.382894331567665,-0.7614451723022932,0.2558741109751389,1.5780038577106108,1.496852295353724,-0.9553919975173518,"",-0.13894281216997315,1.330259195858663
8.16,1.4069655922929136,-0.7771545387509684,0.2542329013395485,1.5850249273085246,1.4744393968297507,-0.9417515782295761,"",-0.14288399472646401,1.313911091880755
8.17,1.4333558688169208,-0.7990880480017866,0.25236122702024755,1.5918671670602411,1.4472755520121983,-0.9154754202068082,"",-0.1460773258837915,1.2984485138493242
8.18,1.4577345651366675,-0.8395269269317857,0.2502779807374479,1.5985317662095706,1.4240212801557903,-0.852001214650507,"",-0.14857914742693457,1.2838644712570477
8.19,1.4277925516410268,-0.8649282723421209,0.2479996856210022,1.6050202134522717,1.5092932359369915,-0.818414440792107,"",-0.15043822647255717,1.270149704763113
8.2,1.4104321288779142,-0.8630042653643359,0.24554079495526665,1.6113343691109507,1.5692856639090043,-0.83929297844445,"",-0.15169734569824428,1.257295294507806
8.21,1.4013187301719459,-0.8593876531763712,0.24291388515476875,1.617476233107545,1.6126680653592953,-0.8633744741141735,"",-0.15239441831592723,1.2452923818220374
8.22,1.3967917638692073,-0.8557424986555121,0.24013000200677875,1.623447717347053,1.6467621957985803,-0.8873333747625444,"",-0.15256286778886058,1.2341320679916434
8.23,1.3954117484194335,-0.8524288710526917,0.23719889466508257,1.629250592029263,1.67444758769663,-0.9104517354196816,"",-0.1522322262630228,1.2238059253498794
8.24,1.396436288826328,-0.8495636504204527,0.23412919786817196,1.6348864486258792,1.6972095698114342,-0.9324977277699327,"",-0.15142866733658755,1.214306336855957
8.25,1.3994245005498693,-0.8471948642628633,0.23092858214287648,1.6403566723189489,1.7159304169895073,-0.9533770362029701,"",-0.15017545547327799,1.2056267308153992
8.26,1.4040918846686545,-0.8453483274352044,0.2276038790641271,1.6456624212130815,1.7311796039374157,-0.973039622965946,"",-0.14849332382976882,1.1977617505582614
8.27,1.4102454827000142,-0.8440437886470041,0.22416118649293365,1.650804610131849,1.7433435014552618,-0.9914474660797467,"",-0.14640079290647082,1.1907073825830579
8.28,1.4177510498503811,-0.8433017335364399,0.22060595689680976,1.6557838969883754,1.752691036048438,-1.0085609751555853,"",-0.1439144385650539,1.1844610602986103
8.290000000000001,1.4265149548463694,-0.8431469584680513,0.21694307260100132,1.660600670745031,1.7594098960796143,-1.0243318597737578,"",-0.14104912068920386,1.1790217522400732
8.3,1.4364737705404924,-0.8436111028725364,0.21317690897261274,1.6652550392539751,1.76362735582378,-1.0386980762610687,"",-0.1378181753702438,1.1743900464826904
8.31,1.4475882345609394,-0.8447351305652591,0.209311387926884,1.6697468160569606,1.765422358821806,-1.0515788730691868,"",-0.13423357775251707,1.1705682378583424
8.32,1.4598399265198252,-0.8465723125299459,0.20535002498427812,1.6740755068749547,1.764832167407018,-1.0628688305962886,"",-0.1303060851761909,1.167560414406853
8.33,1.473230141094344,-0.8491924976776899,0.20129596680761425,1.6782402915420138,1.761854619752764,-1.0724293221632946,"",-0.12604535139359047,1.1653725682669938
8.34,1.4877804682692954,-0.8526884335988645,0.19715202538575566,1.6822400046900603,1.7564469716968938,-1.0800758728537168,"",-0.1214600302750306,1.1640127119114885
8.35,1.5035354088496977,-0.857185800601455,0.19292070634724484,1.686073111992473,1.7485206669503177,-1.0855580890379695,"",-0.11655786136661243,1.1634910182864457
8.36,1.5205677993575384,-0.8628604321450921,0.18860423211619182,1.6897376798793775,1.7379304871423673,-1.0885252117006423,"",-0.11134573927731817,1.163819996714967
8.370000000000001,1.5389882143211637,-0.8699691608052723,0.1842045631864711,1.6932313417315785,1.72445574491371,-1.0884644148608418,"",-0.10582977633745212,1.1650146860823225
8.38,1.5589615599342848,-0.8789121309939024,0.17972341465372765,1.6965512540987304,1.7077670908987657,-1.0845761638706732,"",-0.10001534934486989,1.1670929012665028
8.39,1.5807354087138723,-0.8903757816248079,0.17516227088655265,1.6996940444229849,1.6873698324013573,-1.0754882236421321,"",-0.09390713757422764,1.1700755203542466
8.4,1.6046791265812608,-0.905739870204383,0.17052239810362665,1.7026557460387046,1.662525653781123,-1.05844156445303,"",-0.08750914778272044,1.173986828629977
8.41,1.631135197901554,-0.9287872933729567,0.16580485668228495,1.705431716017664,1.6325499043825165,-1.0258706304215288,"",-0.08082472013968439,1.1788549210618662
8.42,1.6422086980313373,-0.9761609114432771,0.1610105218030266,1.7080165247146588,1.6332324256629824,-0.9444894733587506,"",-0.07385647627192389,1.184712147957762
8.43,1.6109072173767127,-0.983712775979817,0.15614012753862366,1.7104038792208716,1.718557294885541,-0.9425939925139423,"",-0.06660624743536997,1.1915962691487583
8.44,1.5956589656651152,-0.9798151330126107,0.15119415521574783,1.7125866452355252,1.771668527770966,-0.9634419581579186,"",-0.059075695197857506,1.1995523527704017
8.45,1.587132828250059,-0.9750350640564824,0.1461728288150723,1.7145565112327843,1.8112296210457923,-0.9859014601940391,"",-0.051266125218186825,1.2086325209107107
8.46,1.5826496697202415,-0.97036599357728,0.14107616934105088,1.7163037160787726,1.8426001549135975,-1.0079875050503537,"",-0.04317825520020656,1.218897195732694
8.47,1.5810485947231065,-0.96606079995143,0.13590400255617355,1.7178167573750804,1.8681032097419996,-1.0291959514947489,"",-0.03481220726264099,1.2304170071475409
8.48,1.5817013756624203,-0.962208809228783,0.13065596248491093,1.7190820013195358,1.8889965091009102,-1.0493496059110687,"",-0.026167517667621296,1.2432752164518346
8.49,1.5842244874219304,-0.9588498502876868,0.12533149783424033,1.7200831567811334,1.9060483576238614,-1.0683701620528059,"",-0.017243159736594346,1.2575709219417959
8.5,1.5883663856207952,-0.9560076279780879,0.11992988692521056,1.7208005525601038,1.919763093461375,-1.08621148841027,"",-0.008037593127126588,1.2734234290062407
8.51,1.5939550171721244,-0.9537020220372995,0.1144502706539761,1.7212101241457847,1.9304860762253067,-1.1028350548462336,"",0.0014511327532818613,1.290978354046544
8.52,1.600870526703735,-0.9519545901748051,0.10889172128943995,1.7212819496861491,1.9384582830334582,-1.1181989453505576,"",0.011225167911204356,1.310416427583694
8.53,1.6090299949188842,-0.9507916998439269,0.10325338373046805,1.7209780537246695,1.9438468406605651,-1.1322516100810989,"",0.021286433559418224,1.331966687421357
8.540000000000001,1.618378554336356,-0.9502469433986245,0.09753476673840017,1.720248994204328,1.9467628031950257,-1.144927048768624,"",0.03163574385092048,1.3559269703403285
8.55,1.6288843310726429,-0.9503636654115782,0.09173636255267623,1.7190282337063256,1.9472712784566524,-1.156139769122665,"",0.042270942040992306,1.382697697708291
8.56,1.640535886716277,-0.9511981855835624,0.08586104199041998,1.7172222286083392,1.9453965558676363,-1.165778354682665,"",0.05318270937863574,1.412841354200179
8.57,1.6533416096442655,-0.9528243720408761,0.07991747336967744,1.7146914027878668,1.941123338430632,-1.1736963342213398,"",0.06434430103137764,1.4471966615763159
8.58,1.667331009026991,-0.9553406543773054,0.0739297799651931,1.711208476803979,1.9343941752309237,-1.1796981772259363,"",0.07568256346195897,1.4871286251570985
8.59,1.6825581954040592,-0.9588813041816767,0.06797159559206171,1.7063486012333484,1.925102532585905,-1.183516766681024,"",0.08697575152679457,1.5351877676447143
8.6,1.6991085413379807,-0.9636358621910582,0.062351444867981116,1.699084558686562,1.9130795342417009,-1.1847746107541497,"",0.09729735693721685,1.5975389830173228
8.61,1.7171104827324515,-0.9698852839017451,0.0613308773213034,1.6853452362354722,1.8980705223524013,-1.1829117424202387,"",0.09386162412742938,1.6986108928113306
8.620000000000001,1.7367563444338023,-0.9780767275135147,0.07985388341902039,1.6806386066969115,1.8796935755176976,-1.1770367452532433,"",0.03183521755027974,1.7453585600992387
8.63,1.7583385088268197,-0.9890029424228688,0.09442934984902773,1.6865293686331801,1.8573652283245803,-1.1655666849457789,"",-0.018309172536200145,1.7283963579928754
8.64,1.782299510892007,-1.004355035477122,0.10465030437119192,1.6943885412405448,1.8302001355856914,-1.1451203518948352,"",-0.05535049179843568,1.6994991754062512
8.65,1.808855139455205,-1.029481722635943,0.11221180525411943,1.7024075394581126,1.7977660285099597,-1.1050006062312083,"",-0.08437356947254965,1.6695188147548614
8.66,1.8020856639164275,-1.073251376950876,0.11808997501851928,1.7101608321740027,1.831901311400338,-1.027470469102153,"",-0.10830624467216225,1.641008229960337
8.67,1.7759504273803628,-1.0729718957079364,0.12281959605867686,1.7175616355254313,1.9046858844859937,-1.0379144859210663,"",-0.12875215779939683,1.6144884641847963
8.68,1.7621681029884517,-1.0677203764018446,0.12671199774120917,1.7246112789973953,1.9526819916972082,-1.0581801425134263,"",-0.14664509206068993,1.5899532213331884
8.69,1.7541070353103005,-1.06202022565934,0.12996167822963958,1.7313333138289415,1.9891529214503667,-1.0792221020214416,"",-0.1625685307244087,1.567262670366916
8.700000000000001,1.749692609456553,-1.0565234886352834,0.13269779603951207,1.7377548439714308,2.0182479304507015,-1.099737513870199,"",-0.1769099628004448,1.5462554273126274
8.71,1.7479576196745257,-1.051416415768695,0.13501049122565092,1.7439011725401654,2.041901469859124,-1.1193549635108826,"",-0.18993982828104575,1.526780759807728
8.72,1.7483582611042559,-1.046769550770435,0.1369652514200646,1.7497945088071112,2.0612011925572093,-1.1379343411939022,"",-0.2018546116430595,1.508706389892553
8.73,1.7505549530524522,-1.0426167829914033,0.13861123454162852,1.7554539460740863,2.0768263037730406,-1.155408764352316,"",-0.2128018085638633,1.491918653891052
8.74,1.7543219103351384,-1.0389801977479518,0.139986342380864,1.760895805955515,2.089228417730849,-1.1717348946645887,"",-0.2228951463431591,1.476320454427852
8.75,1.7595036041725436,-1.0358797391681362,0.14112045592120465,1.7661340491832864,2.098718636035234,-1.18687362447088,"",-0.23222428995377867,1.4618288077078834
8.76,1.7659916174301544,-1.0333377934893138,0.14203757329101785,1.7711806547074918,2.105513837678617,-1.2007809185957081,"",-0.24086125614252024,1.4483725773298357
8.77,1.773711523303224,-1.0313819958683565,0.14275727180649675,1.776045943391945,2.1097629222292054,-1.2134022065773136,"",-0.24886479983732065,1.4358905379628086
8.78,1.7826152693077753,-1.0300475836267509,0.14329573436506804,1.7807388450610848,2.1115620423333783,-1.2246676800829037,"",-0.2562834935696718,1.4243297769703502
